0.23, 33.32, 18.31
-5.36, 24.01, 31.75
-4.71, -1.49, 13.92
7.39, -8.69, 12.51
25.15, -13.33, 12.8
47.3, -21.13, 0.73
63.9, -30.76, -7.33
44.78, -52.76, -24.36
-9.2, -58.22, -30.88
-87.03, -7.77, -30.04
-110.28, 56.6, -15.78
-30.36, -32.19, -9.91
46.75, -38.23, 13.05
97.7, 23.69, -4.06
108.06, 36.07, 8.28
66.41, -14.85, -12.1
14.35, -49.71, 15.77
-70.08, -44.44, 10.52
-120.27, 59.21, -17.96
-92.15, 25.9, -27.13
-41.03, -32.02, -25.71
14.95, -46.52, -31.23
52.99, -23.51, -6.1
52.37, -10.0, -13.23
23.5, 15.01, 11.92
14.77, 13.94, 20.93
-8.32, 40.45, 28.08
4.51, 38.27, 8.36
-3.91, 25.63, 1.4
-11.99, 23.55, 4.21
-14.13, 18.3, 3.85
-5.28, 5.14, 2.15
4.96, -13.07, -7.02
-42.86, -15.97, -6.92
-11.45, 5.5, 4.08
2.81, 9.21, 0.12
-0.06, 1.27, -2.97
-4.01, -5.11, -2.36
-0.73, -2.8, -0.69
2.9, -1.78, -3.33
2.43, 1.32, -3.44
0.02, 2.87, -1.88
-0.58, 0.09, -1.56
0.58, -3.79, -2.51
0.94, -3.21, -3.57
0.5, 0.95, -2.5
0.82, 2.12, -2.08
0.76, 0.34, -2.23
