25.48, -30.85, 8.94
8.81, -69.68, 45.7
-26.81, -9.61, 50.32
9.17, 65.07, 40.36
32.74, 129.97, 2.8
5.66, 128.2, -64.4
-58.41, 48.15, -35.68
-68.16, -41.32, -34.19
-37.83, -110.94, -19.4
-2.74, -117.38, -6.96
-25.55, -95.77, -4.78
-55.84, -51.14, 5.19
-74.51, 27.52, 29.34
-23.14, 114.07, 20.18
71.24, 88.46, -0.89
125.88, 35.34, -16.07
113.74, 22.25, -3.41
73.01, 49.03, -0.38
3.26, 71.33, 8.11
-62.66, 47.29, 9.53
-79.4, -10.2, 3.91
-61.14, -63.16, -1.56
-13.58, -94.74, 5.58
10.41, -98.92, 1.3
-4.22, -86.5, -19.05
-34.09, -62.92, 6.44
-67.62, 46.67, 16.23
8.62, 106.25, 18.24
86.19, 66.34, -14.69
89.48, 33.04, -30.05
44.24, 26.9, -34.34
11.35, 22.07, -31.8
-8.12, 15.71, -18.9
-19.17, 9.66, -9.77
-24.17, -1.19, 1.87
-21.37, -14.43, 16.66
1.37, -30.78, 27.16
2.82, -29.55, 22.73
8.54, -33.12, 17.09
13.57, -23.56, 5.47
11.7, -16.07, -0.04
5.97, -7.04, -2.78
5.55, -4.72, -2.09
3.02, -2.26, -2.32
0.84, -1.27, -2.76
-2.13, 0.8, -3.42
-1.56, -1.21, -2.74
-0.2, -1.93, -2.73
0.68, -1.2, -2.37
0.18, 0.09, -2.95
