4.84, -7.04, 11.29
10.89, -16.77, 34.09
2.15, -1.05, 70.79
-4.28, 38.99, 17.68
0.63, 27.67, -37.14
-10.78, -8.2, -31.06
-49.2, -29.5, -7.76
-77.01, -33.93, -8.66
-69.7, 0.05, -27.0
-11.83, 40.47, -24.58
64.22, 44.6, -16.5
127.09, 36.51, -6.73
60.01, 61.41, 2.36
-14.32, 27.0, -6.57
-59.39, -33.82, 5.17
-89.55, -87.86, 14.62
-79.92, -38.92, -8.06
-21.24, 24.42, 12.56
48.74, 47.04, 25.76
128.06, 49.92, 0.89
76.73, 57.77, -1.51
-10.89, 40.25, -2.97
-65.54, -17.72, 6.45
-79.26, -84.95, 6.41
-69.61, -76.13, -1.49
-51.68, -14.86, -5.91
55.7, 46.75, 12.46
95.09, 46.61, -3.94
77.35, 32.55, -30.24
-0.18, 31.29, -19.19
-37.83, -0.23, 11.31
-42.02, -32.4, 2.5
-33.97, -37.62, -4.72
-22.24, -18.85, -9.26
-7.18, -2.95, -0.78
4.27, 3.75, -2.56
10.87, 2.57, 0.01
20.42, -3.43, 16.88
21.75, -3.25, 10.77
13.83, -2.46, 10.88
7.4, -5.99, 4.25
8.07, -9.21, 6.57
2.92, -7.18, 3.89
-2.38, -3.85, -0.78
-2.02, -1.38, -2.13
-1.03, -1.06, -2.14
-0.6, 0.64, -1.91
-0.29, -0.29, -1.86
-0.55, 1.39, -2.87
-0.01, -0.22, -2.46
