17.39, -10.33, 1.11
48.3, 3.91, 25.75
47.14, 5.96, 49.8
9.03, 25.73, 52.05
-53.74, -34.92, -17.79
-53.9, -68.11, -30.79
-71.25, -70.27, -23.64
-75.33, -21.37, -32.18
-53.15, 20.04, -35.23
-19.11, 50.5, -23.91
40.78, 67.02, -7.63
105.79, 57.52, 2.13
93.04, 52.12, -4.75
59.55, 49.63, -12.61
18.84, 47.22, -12.71
-25.9, 25.11, -1.63
-33.53, -19.62, -4.87
-32.9, -59.14, 6.1
-30.74, -92.26, 13.31
-26.98, -102.12, 14.23
-32.21, -64.45, 4.45
-45.76, -27.7, 0.62
-35.98, 21.11, -4.76
-3.43, 48.99, -4.73
38.21, 62.14, 7.75
97.08, 53.09, 0.12
65.79, 49.18, -3.9
23.29, 47.28, -7.36
-25.29, 27.24, 1.69
-40.32, -4.46, -5.05
-44.88, -48.74, -3.85
-31.44, -91.99, -2.27
-27.78, -109.44, 8.0
-34.42, -63.53, 2.35
-47.83, -22.33, 2.88
-47.1, 19.6, 5.23
-19.88, 57.74, 8.5
46.87, 65.01, 3.68
91.43, 42.59, 4.29
95.74, 35.01, -3.87
65.57, 33.83, -16.55
31.87, 43.41, -16.45
-11.49, 40.37, -9.08
-45.43, 12.01, -2.64
-49.6, -23.06, 0.37
-42.37, -49.84, 2.8
-22.35, -51.06, -6.59
-10.4, -31.68, -16.71
-5.84, -17.64, -21.68
-4.79, -7.19, -22.56
-2.25, 3.88, -10.47
-1.15, -1.72, 0.18
5.96, 0.16, 5.14
10.87, 7.11, 8.24
15.84, -2.21, 14.81
14.61, 2.3, 11.12
16.16, -7.33, 8.53
14.18, -8.34, 5.8
11.06, -3.18, 3.33
9.35, -0.1, -0.18
4.8, -0.15, -0.8
0.09, 4.15, -4.18
-2.72, 5.24, -5.34
-3.94, 4.35, -5.27
-4.01, 1.39, -3.88
-2.57, 1.36, -3.85
-1.54, 1.26, -3.44
-1.39, 3.13, -4.03
-2.14, 1.08, -3.32
-2.17, 1.02, -3.42
-1.42, 0.52, -3.84
-1.74, 1.11, -3.87
-1.65, 1.39, -3.56
-1.86, 1.87, -3.53
