-91.37, -105.2, -135.45
-81.72, -105.25, -109.4
-63.97, -70.02, -75.35
-42.72, -58.77, -58.5
-18.4, -46.31, -43.95
2.17, -33.03, -37.52
21.48, -20.36, -36.36
40.51, -11.95, -32.53
55.68, -5.86, -23.19
61.51, -4.64, -8.6
54.45, -1.28, -0.56
41.08, -1.92, -11.02
29.21, -1.25, -30.48
27.63, 5.95, -38.54
33.1, 5.16, -36.84
43.87, 1.81, -36.21
56.56, -3.45, -32.14
62.19, -8.64, -18.51
56.74, -8.15, -11.82
44.48, -8.04, -16.53
30.44, -6.31, -25.28
22.14, -2.15, -32.27
21.89, 0.45, -37.11
27.99, -0.24, -38.24
38.36, -2.69, -39.31
52.43, -6.93, -34.93
59.6, -8.85, -10.9
50.64, -8.55, -15.23
37.47, -8.48, -25.47
25.64, -6.82, -32.35
18.46, -5.31, -37.22
14.06, -8.48, -43.56
11.62, -15.25, -46.88
7.38, -26.61, -51.52
-3.48, -39.05, -60.0
-24.69, -49.73, -71.21
-49.95, -59.91, -82.75
-69.22, -114.25, -93.09
-84.14, -112.1, -110.77
-93.55, -109.62, -132.63
-95.58, -108.7, -138.7
-95.71, -108.27, -141.15
-95.74, -108.16, -141.75
-95.8, -108.06, -141.81
-96.03, -108.0, -142.18
-96.11, -108.11, -142.67
-96.08, -107.94, -142.35
-96.23, -107.57, -141.98
-96.25, -107.14, -141.8
