-10.17, 10.28, 3.01
-26.27, 33.67, 24.86
11.27, 29.39, 45.77
34.37, -16.56, 26.35
29.51, -29.27, -1.12
36.75, -16.74, -17.91
57.81, -12.59, -22.29
58.0, -32.09, -16.51
19.12, -58.52, -27.05
-75.7, -33.12, -26.87
-120.99, 39.6, -7.72
-105.25, 15.9, -11.82
-29.34, -33.3, -12.89
54.59, -28.63, 13.54
97.53, 30.05, 1.89
92.92, 26.06, 5.33
59.22, -16.68, -9.01
8.59, -48.08, 11.93
-63.01, -34.32, 7.98
-112.57, 59.83, -9.19
-84.11, 24.51, -17.21
-45.58, -25.17, -17.68
10.73, -42.85, -8.51
25.93, -26.16, -29.39
35.87, -8.85, -19.75
32.81, 4.08, -3.43
19.61, 14.12, 8.39
8.46, 19.09, 17.45
3.49, 25.74, 19.77
-11.5, 33.24, 18.21
-8.31, 27.46, 7.36
-16.01, 23.88, 6.49
-12.9, 3.74, 1.11
-4.61, -2.55, -4.46
-13.39, 0.6, -0.64
-4.13, -5.58, -1.9
-1.95, -8.54, -2.97
0.35, 1.93, -2.15
0.28, 3.45, -1.58
-0.22, 2.93, -1.52
0.7, -0.3, -2.25
1.05, -4.13, -3.21
0.53, -2.71, -3.22
-0.02, -0.67, -2.35
0.18, 0.26, -2.04
-0.31, 1.01, -2.65
0.52, 0.21, -1.39
1.34, -0.91, -2.34
0.62, -1.74, -2.64
