15.53, -25.43, 4.53
32.1, -61.37, 35.8
-29.15, -42.63, 61.46
-40.37, 25.57, 49.3
-3.14, 84.88, 14.57
36.62, 131.01, -7.2
18.7, 123.05, -81.7
-37.94, 50.05, -87.48
-63.5, -31.72, -13.6
-49.96, -103.5, 13.12
-27.65, -103.68, 0.87
-32.09, -85.03, -2.32
-57.18, -45.78, 8.43
-71.48, 20.7, 14.81
-8.69, 104.41, 25.14
63.37, 81.37, 20.62
103.42, 42.73, -8.99
114.63, 1.49, -28.19
73.12, 41.32, 6.83
19.75, 67.14, 2.39
-39.57, 62.92, -2.92
-79.51, 16.92, 4.02
-71.73, -56.47, 7.77
-5.04, -96.04, 34.1
-2.15, -97.56, 14.45
-17.23, -96.15, -24.66
-52.54, -26.38, 8.33
-57.62, 38.89, 16.65
12.18, 99.53, 27.89
47.85, 74.2, 4.12
85.56, 35.42, -51.01
47.16, 28.86, -25.14
15.32, 21.1, -26.29
-8.05, 18.57, -24.95
-18.41, 4.78, 4.44
-30.25, -10.68, -0.48
-23.92, -19.08, 11.44
-6.47, -25.69, 14.01
4.16, -24.43, 11.31
10.49, -27.0, 15.17
5.0, -16.37, 8.28
6.76, -8.2, 5.76
20.64, -13.78, 4.36
11.47, -9.34, -1.55
-1.45, -2.76, -2.36
-1.4, -0.47, -2.35
-0.98, -0.35, -2.33
-0.39, 1.03, -2.4
0.83, 0.07, -2.57
-0.14, -0.62, -2.59
