11.23, -13.41, 1.41
14.95, -42.56, 27.4
-4.24, -44.38, 63.14
-29.69, 23.32, 44.01
29.46, 108.45, 28.95
27.23, 154.01, -72.39
-39.8, 98.29, -56.98
-81.34, -18.79, -33.39
-47.33, -110.42, 4.99
-1.37, -122.11, 1.3
-8.88, -110.7, -28.54
-69.2, -12.24, 18.43
-51.73, 89.6, 38.21
30.34, 108.34, 33.08
92.27, 79.57, -11.35
126.91, 36.03, -31.18
80.04, 61.24, -0.9
9.81, 81.4, -0.1
-62.73, 53.78, 5.99
-88.35, -17.61, 12.38
-51.45, -82.25, 6.07
2.28, -112.81, 7.96
18.42, -112.0, -9.85
-1.51, -91.97, -22.34
-32.72, -66.52, 0.0
-60.49, 80.13, 48.16
12.62, 109.2, 16.53
71.69, 75.86, -31.86
65.39, 37.27, -57.98
34.48, 30.41, -34.61
9.61, 22.33, -26.52
-7.56, 16.88, -14.5
-16.11, 2.82, 7.54
-9.9, -18.1, 22.63
-14.81, -25.19, 12.48
1.23, -33.72, 25.02
7.39, -28.58, 6.85
12.15, -19.96, 2.53
8.3, -13.44, -0.4
12.02, -5.78, -0.45
2.02, -0.3, -1.68
-4.41, 1.47, -3.15
-3.08, 1.08, -2.61
-2.61, 0.24, -3.09
1.38, -1.25, -2.11
0.1, -0.79, -2.51
-0.85, -0.37, -2.39
-1.81, -0.12, -2.5
