141.17, -99.4, -146.95
106.39, -100.62, -93.38
40.12, -68.62, -65.65
46.39, -56.28, -55.5
65.79, -43.64, -53.28
84.7, -33.7, -47.59
92.23, -28.01, -31.54
93.2, -22.12, -15.41
88.52, -22.56, -14.76
77.82, -24.89, -22.6
64.27, -22.24, -34.13
54.51, -14.6, -46.87
56.62, -9.55, -56.71
79.11, -9.26, -57.7
102.67, -13.16, -51.7
100.63, -18.42, -28.26
93.17, -18.08, -14.12
82.78, -20.46, -20.99
68.03, -20.03, -36.76
50.73, -14.25, -52.81
48.08, -8.44, -57.95
65.4, -9.02, -53.3
85.52, -10.55, -50.11
94.89, -13.21, -40.52
92.13, -15.84, -29.44
84.23, -16.29, -29.07
58.11, -20.23, -54.22
34.06, -22.98, -63.89
14.36, -31.26, -70.62
18.38, -41.74, -68.64
36.46, -55.21, -77.18
-160.97, -116.83, -101.74
-160.09, -112.04, -115.55
-159.0, -107.61, -129.85
-150.01, -105.53, -149.55
-159.39, -104.05, -157.49
177.8, -103.9, -160.0
169.66, -104.04, -160.04
168.99, -104.14, -161.05
169.69, -104.22, -162.55
170.47, -104.44, -162.65
168.8, -104.7, -161.13
164.94, -104.84, -158.96
161.37, -104.87, -156.92
160.78, -105.06, -155.36
161.05, -105.25, -154.23
158.63, -105.19, -154.29
155.75, -104.87, -155.06
153.34, -104.17, -155.69
155.0, -103.74, -156.45
