89.52, -89.01, -36.08
79.66, -82.24, 0.89
59.32, -68.5, 5.78
39.6, -52.88, 9.06
27.1, -39.28, 9.04
22.07, -28.56, 6.21
24.87, -18.89, 0.61
34.51, -11.42, -2.28
66.19, -5.53, 0.11
82.28, -6.9, 4.59
92.43, -9.2, 10.44
94.42, -9.98, 14.3
88.69, -10.34, 14.86
76.63, -11.8, 15.15
60.7, -14.18, 15.33
43.87, -16.27, 15.05
29.13, -18.5, 10.08
21.64, -18.77, 3.35
24.81, -16.28, -3.05
35.79, -14.5, -4.25
50.82, -13.82, -3.9
67.43, -14.23, -1.32
83.25, -14.94, 2.38
94.41, -14.34, 10.22
97.66, -12.68, 13.33
85.73, -12.21, 13.08
72.27, -14.46, 13.69
56.53, -18.22, 14.66
41.71, -20.42, 13.91
30.05, -20.97, 8.3
26.65, -19.48, -3.19
35.56, -17.77, -6.53
50.87, -16.95, -6.25
68.46, -16.55, -2.41
84.58, -16.41, 2.89
95.46, -15.33, 10.46
97.9, -13.56, 15.02
92.13, -13.19, 14.36
80.38, -14.08, 15.26
65.3, -16.43, 15.04
50.75, -19.66, 13.82
39.78, -23.71, 13.2
33.44, -27.83, 12.32
31.12, -32.0, 11.33
31.24, -37.21, 8.77
33.67, -43.73, 6.41
38.93, -51.4, 4.35
46.49, -59.78, 2.15
56.77, -68.97, 0.46
66.98, -77.83, -0.09
84.26, -87.66, 5.9
89.15, -89.43, -16.65
90.42, -88.98, -70.53
90.97, -88.09, -73.55
90.5, -88.0, -67.15
90.22, -88.36, -65.09
90.15, -88.57, -64.26
90.19, -88.46, -63.72
90.42, -88.3, -67.17
90.74, -88.52, -74.6
91.29, -88.68, -89.25
91.66, -91.38, -96.46
91.94, -91.5, -99.71
92.13, -91.52, -103.91
92.33, -91.49, -110.52
92.52, -91.52, -115.39
92.81, -91.57, -121.84
93.07, -91.66, -125.69
93.29, -91.74, -128.15
93.5, -91.81, -130.3
93.58, -91.82, -131.88
93.57, -91.84, -131.01
93.5, -91.8, -131.1
93.57, -91.82, -133.53
