-110.4, -102.6, -149.64
-119.1, -102.91, -131.77
104.16, -74.34, -88.83
83.1, -63.11, -46.72
80.38, -48.66, -38.44
69.85, -35.08, -24.86
49.44, -22.43, -12.8
26.32, -14.66, -14.43
4.33, -11.47, -20.08
-10.71, -12.59, -39.21
-9.94, -7.47, -53.55
-6.32, -8.84, -51.34
2.16, -11.15, -51.69
19.5, -15.18, -50.67
57.44, -18.51, -44.44
86.6, -18.0, -31.95
97.72, -14.47, -20.18
95.48, -14.44, -16.01
82.72, -15.24, -15.08
62.22, -16.37, -17.08
36.52, -16.78, -18.64
10.3, -16.54, -20.74
-10.14, -17.37, -34.54
-14.95, -12.7, -50.41
-12.06, -8.89, -49.22
-7.09, -10.0, -48.25
16.07, -13.26, -50.88
48.99, -15.96, -44.68
73.35, -11.9, -22.14
84.1, -9.77, -14.72
86.09, -12.9, -17.7
83.2, -18.48, -21.93
79.52, -27.96, -29.9
75.78, -38.71, -39.93
72.93, -50.12, -54.52
69.67, -59.63, -75.35
-99.07, -113.57, -96.68
-107.46, -106.7, -112.92
-117.26, -100.79, -134.25
-116.25, -100.35, -156.84
-112.67, -102.18, -159.74
-111.29, -103.32, -157.44
-109.79, -103.52, -156.76
-109.62, -103.16, -155.88
-110.85, -103.01, -155.5
-112.37, -102.75, -155.39
-113.34, -102.58, -155.59
-113.73, -102.53, -155.83
-114.07, -102.52, -155.57
-114.33, -102.45, -155.32
