-6.98, 33.49, 24.55
13.24, 38.03, 57.16
29.8, -19.15, 43.63
39.38, -42.94, 9.99
47.31, -63.82, -21.74
43.08, -83.03, -47.19
-30.62, -93.95, -58.45
-117.17, 29.28, -45.1
-75.55, 122.2, -19.09
-77.92, 48.49, -10.89
-50.57, -31.72, -8.73
29.01, -67.96, -4.38
117.25, -2.86, 9.45
106.54, -19.31, 10.43
42.01, -50.03, -3.31
-30.85, -45.97, 10.56
-92.78, 26.42, -6.06
-74.07, 105.95, -10.77
-57.97, 39.88, -21.15
-42.67, -17.14, -32.69
-2.58, -54.18, -31.77
40.86, -38.19, -1.81
48.09, -0.14, 15.41
36.15, -1.94, -9.69
14.29, 13.16, 7.56
11.27, -0.11, 12.72
10.31, 29.53, 15.1
-3.87, 26.89, 8.96
-6.48, 21.77, 4.14
-8.26, 10.32, -0.53
-21.75, 6.97, -6.03
-7.79, -2.43, -3.06
4.04, 2.97, -1.54
5.74, 4.62, -1.26
1.41, 7.21, -0.25
-1.51, 0.23, -1.73
-0.62, -3.56, -3.06
-0.17, -3.65, -3.36
-0.78, -1.05, -2.45
-0.42, 0.61, -2.35
0.52, 0.15, -2.38
0.73, -0.37, -2.67
0.2, -0.05, -2.24
0.14, 0.13, -2.25
0.19, -0.89, -2.86
-0.07, -1.59, -2.83
-0.13, -0.45, -2.83
0.12, 0.51, -2.14
0.39, 0.65, -2.19
0.48, 0.02, -2.54
1.45, 32.21, 16.46
8.29, 40.64, 59.18
22.8, -20.32, 59.37
25.35, -44.6, 8.5
37.07, -52.75, -18.01
26.65, -54.14, -36.18
9.43, -53.29, -41.57
-17.03, -43.23, -44.55
-56.98, 8.34, -36.59
-72.03, 69.2, -4.16
-77.05, 60.67, -8.71
-42.28, -18.09, -18.91
28.31, -54.09, 2.18
112.69, -8.62, 18.29
90.82, -33.54, 4.48
20.74, -48.21, 2.1
-45.17, -15.55, 13.4
-83.4, 86.45, -12.43
-81.86, 51.14, -25.61
-47.15, -28.83, -33.1
4.83, -41.36, -38.12
30.56, -32.16, -18.97
36.73, -21.47, 1.12
37.63, -4.53, 11.42
18.79, 10.54, 22.61
15.21, 20.68, 23.76
8.51, 29.46, 7.19
-2.79, 31.58, 6.51
-4.99, 20.82, 1.95
-4.56, 5.96, -0.97
-3.39, 6.43, -3.74
-5.7, 3.69, -0.78
-5.09, -4.9, -2.48
-4.54, -1.36, -1.85
-2.91, 1.81, -1.74
-0.18, 2.68, -1.18
1.03, 0.42, -2.33
1.31, 0.99, -1.71
0.51, -0.7, -2.45
-0.87, -0.53, -2.4
-1.52, 0.0, -2.7
-0.58, 0.57, -2.38
0.81, 0.88, -2.25
1.29, -0.2, -2.36
1.1, 0.5, -2.54
0.38, -0.35, -2.64
-0.78, -0.57, -2.82
-1.0, 0.08, -2.33
-0.54, 0.09, -2.26
0.13, 0.64, -2.12
