19.56, -3.95, 1.76
50.26, 4.75, 22.17
-0.17, 4.3, 33.24
-39.51, -27.7, 2.57
-65.51, -63.64, -10.56
-80.01, -45.51, -15.17
-80.28, -4.21, -16.83
-65.49, 36.91, -18.96
-13.71, 69.55, -22.13
72.05, 66.47, -11.81
124.48, 43.82, -4.3
100.69, 40.86, -11.92
54.14, 43.27, -16.44
14.96, 42.19, -15.07
-42.64, 12.55, 8.34
-63.11, -41.15, 7.13
-46.73, -89.6, -0.81
-40.92, -116.04, -0.78
-43.69, -71.22, -1.49
-53.13, -21.36, 3.38
-47.71, 29.41, 5.44
2.17, 66.44, 7.56
74.29, 59.02, 5.05
106.22, 42.67, 4.12
92.13, 43.57, -8.72
13.99, 42.61, -13.05
-22.16, 27.59, -5.36
-50.68, -9.4, -5.53
-61.29, -79.43, 6.76
-40.33, -127.88, 21.64
-32.64, -86.29, 10.14
-41.34, -33.4, 7.52
-38.68, 10.23, 6.26
-23.36, 43.09, -0.08
19.72, 61.7, -3.26
77.34, 44.18, -3.39
96.93, 30.75, -4.03
70.92, 34.95, -11.59
36.35, 40.18, -12.39
-0.02, 39.88, -4.25
-31.15, 22.52, 1.05
-52.41, -11.03, -6.46
-48.2, -44.0, -13.32
-30.66, -50.89, -22.27
-17.2, -38.45, -22.99
-10.72, -27.74, -15.89
-6.61, -14.0, -10.38
-0.02, -6.99, -0.44
3.69, -1.04, 6.19
13.98, 8.19, 9.1
17.64, 3.25, 12.53
16.47, -0.42, 9.4
13.25, -4.81, 5.75
9.39, 1.06, 1.19
4.75, 0.41, -1.24
1.36, -2.49, -3.22
0.23, -1.57, -1.75
1.09, 2.95, -1.91
1.53, 8.14, -4.29
-1.38, 5.03, -3.88
-3.84, 2.09, -3.74
-4.27, -0.01, -4.08
-3.06, 1.22, -4.66
-1.43, 1.65, -3.85
-0.3, 2.33, -3.37
-0.92, 1.31, -3.54
-2.06, 1.24, -4.08
-2.24, 0.11, -3.68
-1.28, 0.81, -3.4
-0.59, 1.78, -3.77
-0.76, 1.07, -3.48
-1.15, 0.43, -3.46
-1.25, 0.17, -3.55
-0.8, 1.03, -3.65
