0.20,10.82,0.55
3.88,-2.45,-8.56
3.50,-6.11,-12.66
4.82,-4.75,-11.00
4.27,-8.29,-3.53
2.49,-10.84,1.54
2.08,-12.20,1.66
2.38,-15.15,1.58
1.31,-14.54,-2.11
0.79,-8.21,-3.86
2.01,9.20,-1.64
1.36,12.60,1.78
3.79,13.80,3.49
9.06,11.09,3.93
8.43,7.27,5.18
-2.92,13.73,-2.21
-5.31,21.97,-0.53
-5.06,21.44,2.49
-8.83,7.36,-8.07
-9.20,2.16,-11.16
-9.03,2.07,-8.83
-10.57,0.56,-7.04
-8.93,-3.64,-5.00
-6.59,-9.76,-4.44
-4.22,-9.17,-4.92
-1.58,-9.21,1.53
1.93,-15.77,11.26
3.83,-20.09,-0.85
1.73,-19.86,-14.66
0.49,-10.99,-14.62
2.46,-2.48,-8.67
3.00,8.03,-2.19
2.31,9.54,-2.62
