4.07,-8.19,-2.41
4.71,-8.35,-1.78
-6.56,8.06,-4.59
-6.81,8.33,-5.60
-6.45,8.09,-5.22
5.77,-8.03,-2.15
5.69,-8.40,-1.94
5.64,-8.24,-2.02
-5.78,8.06,-2.75
-6.39,9.81,-3.70
-6.62,10.68,-4.28
-6.77,10.83,-5.27
-6.40,9.76,-5.47
6.03,-9.24,-0.14
6.43,-10.05,-0.82
6.65,-10.30,-1.12
6.58,-10.23,-1.32
5.75,-9.35,-1.52
4.89,-8.20,-1.21
-5.36,9.18,-3.56
-6.21,10.48,-4.24
-6.45,10.25,-4.64
-6.74,9.52,-4.90
-6.14,8.23,-4.35
4.73,-10.45,-0.33
5.58,-12.15,-0.57
5.59,-12.18,-0.92
5.11,-11.19,-1.79
4.49,-9.54,-1.85
4.09,-8.36,-2.09
-4.29,9.15,-2.35
-4.94,10.78,-3.81
-5.90,11.85,-5.15
-6.93,12.20,-6.34
-7.32,11.19,-6.48
-6.59,9.08,-4.99
6.23,-10.25,-1.10
6.92,-12.90,-1.00
8.66,-15.02,-0.56
8.03,-14.03,-0.72
5.54,-10.51,-1.06
4.42,-8.07,-1.02
-4.64,8.51,-3.46
-4.98,11.02,-3.74
-4.79,12.77,-3.54
-4.81,13.91,-2.87
-5.05,13.69,-3.05
-4.86,11.45,-3.39
0.25,-8.54,-1.05
1.27,-10.37,-1.36
2.66,-12.02,-1.62
3.42,-12.80,-1.92
3.65,-12.92,-2.09
4.15,-12.23,-2.20
4.32,-11.08,-1.67
4.46,-8.87,-0.68
-3.95,9.69,-1.67
-5.14,10.34,-2.73
-5.41,10.49,-3.47
-5.69,10.01,-4.20
-4.90,8.57,-3.94
2.40,-8.71,-0.38
