5.54,-2.27,9.45
7.38,-0.31,15.46
10.49,2.27,18.41
12.18,6.75,20.39
12.48,7.62,16.10
12.05,9.13,8.48
8.56,10.97,0.94
4.15,8.71,-0.89
-9.52,5.78,-4.86
-17.48,7.78,-12.31
-22.73,8.94,-16.51
-22.24,6.63,-25.20
-20.26,2.58,-25.28
-15.58,1.27,-20.96
-3.08,4.29,-21.57
26.48,-25.76,-22.55
25.82,-19.68,8.02
9.11,-3.17,12.36
6.10,-11.63,3.43
2.50,-16.73,0.19
-2.17,-11.19,-10.57
-3.01,-7.08,-18.95
-3.11,2.06,-27.33
-6.14,10.96,-23.96
-12.26,9.23,-21.37
-16.31,3.58,-4.18
-12.18,5.09,-3.20
-7.65,8.11,-4.38
1.68,6.32,8.59
2.93,3.91,15.07
0.98,5.60,11.05
-2.24,5.93,8.09
-4.45,4.69,10.82
1.24,9.78,6.66
-11.46,-0.33,17.86
-23.94,-4.54,11.76
10.34,0.87,2.80
15.97,4.92,-0.34
13.16,-0.62,2.30
9.34,-1.81,-1.18
9.97,0.09,-7.67
