8.80,0.54,1.09
0.58,8.24,7.48
-6.98,7.52,8.20
-14.73,6.50,5.29
-18.50,9.47,-0.28
-24.87,5.00,-14.48
-23.77,1.67,-25.32
-23.21,-4.25,-27.58
-18.71,-9.60,-16.25
-11.16,-10.25,-0.46
4.44,-12.83,11.99
30.90,-9.18,14.25
40.39,-5.59,4.96
48.26,3.22,-3.49
46.22,6.04,-6.11
38.49,6.11,-0.73
24.65,0.75,6.27
6.05,-3.09,13.06
-13.27,-1.96,16.37
-26.87,1.48,9.05
-32.62,4.24,1.02
-29.94,7.65,-4.02
-26.68,6.87,-10.43
-19.19,6.18,-13.69
-13.38,5.26,-13.56
-8.01,3.48,-11.43
