-13.66,1.40,-8.74
-8.37,5.23,-4.33
-8.09,16.68,-4.10
-1.79,12.74,1.46
9.89,5.47,7.96
12.56,-7.09,4.24
12.61,-17.58,-2.27
9.99,-22.67,-8.60
15.36,-25.20,-8.69
18.31,-22.79,-7.40
14.93,-15.19,0.80
6.45,-1.17,12.32
-6.12,14.62,17.86
-20.13,24.89,16.25
-26.52,31.46,5.51
-31.77,24.25,-13.57
-25.86,17.12,-25.57
-22.16,6.26,-29.15
-18.51,-3.94,-23.64
-11.49,-9.59,-10.22
-1.14,-12.38,-0.01
10.98,-7.82,8.02
16.43,-6.73,9.45
21.62,-1.57,9.85
19.73,-1.01,4.78
19.95,-1.55,2.75
12.21,-3.43,1.13
