5.21,0.65,8.71
8.07,4.19,8.41
8.46,1.94,8.16
8.26,2.10,6.21
3.77,2.71,11.17
2.62,6.21,10.82
4.86,6.49,11.47
-12.42,3.07,-11.57
-16.24,3.38,-8.92
-15.51,4.52,-13.03
-13.29,1.67,-14.00
-10.58,1.03,-15.56
-8.31,-1.38,-10.83
-4.75,0.62,-9.08
12.72,-2.18,-13.25
17.30,-6.70,-8.63
9.43,-6.16,2.63
0.34,-8.94,-5.19
2.27,-8.06,-9.88
2.44,-7.44,-10.68
-1.77,5.49,-17.09
-6.38,10.70,-19.81
-12.69,10.28,-13.26
-14.52,4.81,-8.07
-16.67,5.81,-11.34
-11.86,7.29,-2.66
-8.06,4.85,-3.23
-5.34,6.55,8.90
1.07,-1.85,11.56
1.09,-2.51,13.47
2.08,-0.76,12.51
3.45,1.50,8.12
