1.89,13.73,2.52
0.10,19.10,2.39
-0.38,14.57,3.89
-0.01,-9.72,0.90
1.85,-18.84,-5.32
2.41,-23.88,-11.23
0.33,-25.91,-16.36
0.15,-23.90,-16.66
1.20,-19.63,-13.70
2.00,-12.77,-6.93
-0.18,11.16,7.79
-2.52,16.63,3.73
-0.96,24.32,6.50
-0.81,30.19,3.36
-6.38,29.90,-1.30
-3.69,25.93,0.86
-5.22,17.74,4.03
-4.69,9.78,6.91
-5.07,-10.71,6.29
-7.16,-20.93,-2.29
3.02,-25.47,-9.15
7.09,-27.61,-16.35
10.13,-26.14,-20.34
8.05,-23.48,-19.16
7.35,-17.30,-14.06
4.46,-11.85,-9.45
13.08,4.40,8.08
