6.71,-13.29,3.53
6.37,-16.39,-1.01
3.62,-19.73,2.17
4.10,-18.56,4.85
4.89,-17.91,9.95
4.69,-11.62,12.80
4.42,-0.62,11.93
-0.20,12.75,8.74
-4.01,25.04,0.12
-8.51,32.80,-6.87
-11.72,33.73,-15.86
-10.54,26.41,-18.37
1.88,24.08,-24.55
-1.46,17.47,-15.63
-6.44,10.40,-23.64
-2.79,7.64,-19.53
-5.77,0.03,-20.01
-8.38,0.22,-20.62
-9.04,-2.10,-19.51
-7.36,-0.08,-13.43
2.93,1.66,12.85
2.19,-2.69,14.24
4.50,-5.70,9.83
9.55,-11.88,7.20
8.42,-13.93,5.47
6.51,-13.45,4.02
6.36,-14.91,2.74
4.49,-15.81,2.14
9.20,-17.86,3.01
3.63,-21.65,9.33
5.08,-14.24,-4.88
-1.31,-13.44,-4.86
-4.06,-11.08,-5.50
-2.19,-8.65,-6.47
