6.21,9.05,1.52
3.58,12.36,3.06
-1.84,15.35,2.42
-4.91,13.42,5.20
-6.30,-18.35,-6.19
-3.12,-26.06,-13.63
-0.08,-30.25,-19.14
6.05,-27.58,-18.34
9.51,-20.08,-11.15
12.42,-9.32,-5.39
12.54,1.67,1.54
16.74,12.83,7.48
19.30,21.64,9.01
11.81,22.61,10.06
3.57,21.14,11.76
-3.35,16.24,12.47
-15.23,10.21,6.54
-18.12,7.63,1.25
-20.88,2.03,-5.56
-21.97,-3.68,-14.06
-19.86,-8.58,-19.82
-16.30,-10.38,-18.87
-14.40,-10.95,-17.31
-8.80,-7.88,-8.72
6.66,9.93,10.18
11.01,9.86,6.68
20.88,8.83,7.52
19.19,4.08,4.41
14.96,0.66,2.72
