6.21,-8.82,-2.34
2.71,-12.68,-4.01
-0.20,-14.16,-0.65
1.20,-13.04,4.79
0.62,-11.92,10.64
-0.06,-7.47,9.30
-1.04,-0.51,9.32
0.34,8.16,11.53
1.83,16.12,7.01
3.04,19.25,-1.88
2.46,21.69,-7.96
0.11,24.32,-10.74
-0.04,18.56,-14.96
3.43,8.91,-18.36
-0.69,11.79,-18.68
-10.88,13.60,-15.25
-8.34,17.51,-16.02
-8.48,14.51,-14.91
-12.01,7.91,-14.40
-10.37,0.57,-16.33
-11.45,-4.67,-12.88
-6.11,-8.45,-9.30
2.75,-13.36,-1.77
4.36,-11.08,-1.83
5.22,-10.61,0.78
5.17,-9.24,6.58
3.53,-8.96,5.92
1.90,-9.87,3.76
4.96,-9.89,-0.57
7.76,-10.15,2.50
8.18,-8.30,5.88
-4.82,-5.31,8.19
