9.92,8.15,1.29
20.43,12.65,7.95
11.51,13.79,13.86
-2.31,9.69,10.68
-11.62,-1.08,5.60
-17.77,-10.87,-6.98
-18.91,-18.91,-17.96
-18.93,-22.52,-26.54
-16.24,-22.87,-26.22
-10.51,-18.24,-17.74
-5.06,-9.77,-6.43
3.80,7.34,9.49
23.87,22.41,10.30
37.02,35.25,13.34
23.45,29.93,15.12
19.72,11.51,17.39
7.61,-7.43,11.37
-4.99,-9.16,15.34
-18.24,-11.99,8.49
-26.02,-7.19,-0.63
-26.69,-5.97,-22.75
-20.92,-7.85,-39.63
-18.26,-5.24,-39.58
-17.04,-4.84,-20.25
-9.93,-5.05,-8.46
9.40,3.79,11.74
16.52,10.42,13.54
