10.43,10.67,-0.52
10.66,15.28,-2.52
5.75,13.39,-4.09
-3.58,-8.20,-3.18
2.30,8.68,-1.11
1.67,8.99,-2.64
1.17,8.75,-3.18
0.64,8.22,-3.86
-4.71,-8.55,-3.62
-4.49,-10.84,-3.49
-3.98,-11.69,-3.25
-3.27,-11.45,-2.77
-2.32,-9.79,-2.48
3.05,8.89,-1.28
3.21,9.99,-2.34
2.96,10.70,-3.41
2.36,10.36,-4.16
1.48,9.17,-3.75
-2.82,-8.81,-2.74
-2.94,-10.69,-2.44
-2.82,-11.86,-2.22
-2.15,-12.07,-2.48
-1.48,-10.96,-2.21
-0.68,-8.71,-1.95
1.65,8.59,-2.26
1.56,9.92,-2.93
1.33,10.59,-3.68
1.06,10.11,-3.78
0.68,9.34,-3.76
0.23,8.50,-3.37
-3.60,-9.09,-2.26
-3.46,-10.44,-2.56
-3.46,-10.72,-2.88
-3.13,-10.36,-2.89
-2.63,-9.47,-2.56
-2.03,-8.48,-2.06
3.02,8.02,-1.46
3.15,8.88,-1.29
2.64,9.59,-2.27
1.99,10.01,-3.29
1.39,9.37,-4.55
-1.43,-9.22,-1.98
-1.26,-10.02,-1.75
-0.98,-10.55,-1.11
-1.03,-10.13,-0.89
-0.87,-9.40,-1.09
-0.74,-8.06,-0.93
0.67,9.69,-2.22
1.06,11.12,-3.13
1.71,13.78,-4.71
1.48,15.12,-5.63
1.19,12.54,-4.72
0.84,8.74,-3.33
-2.11,-8.36,-0.12
-2.53,-11.16,0.23
-2.76,-14.28,0.47
-3.51,-14.25,-1.04
-3.74,-12.16,-1.79
-3.71,-9.96,-1.69
2.21,8.15,-3.20
2.75,9.65,-4.33
3.29,10.23,-4.93
3.66,9.33,-3.83
-2.54,-8.45,-2.02
-1.83,-8.50,-1.34
