1.30,9.80,2.92
1.58,13.61,6.60
0.15,10.06,6.68
-6.74,-12.43,-4.38
-7.35,-23.93,-14.31
-6.51,-30.22,-18.71
-4.44,-30.15,-21.16
-3.96,-24.78,-15.65
1.03,-13.67,-5.07
8.71,12.42,7.82
14.51,26.08,8.09
15.50,34.12,7.26
15.21,30.05,9.00
11.67,15.76,11.36
7.53,5.11,18.92
-5.51,-3.13,18.05
-17.89,-5.28,12.08
-25.27,-2.69,-7.77
-24.39,-7.72,-29.98
-21.65,-6.92,-36.54
-20.83,-5.87,-27.46
-20.67,-3.45,-16.54
-11.87,-1.50,-1.86
5.56,2.57,8.43
20.63,4.50,15.28
