8.35,12.31,2.86
8.75,15.54,6.70
6.81,12.23,9.31
-0.04,4.90,8.17
-0.81,-5.37,8.48
-8.87,-17.42,-2.59
-10.14,-22.38,-11.80
-16.20,-24.11,-20.62
-18.53,-20.07,-27.98
-21.06,-13.31,-23.85
-19.01,-4.26,-13.59
-12.50,5.60,-1.71
16.63,10.08,11.98
27.65,8.55,9.97
24.09,11.39,4.89
33.36,10.01,1.58
37.97,3.95,0.18
26.35,3.96,5.24
14.80,1.83,11.29
0.94,1.11,15.73
-13.03,2.31,16.37
-25.94,0.58,12.25
-33.18,2.22,2.35
-32.53,1.86,-16.55
-25.21,2.60,-30.04
-21.27,-0.47,-34.94
-18.69,1.91,-29.57
-16.55,2.20,-12.68
-12.24,-0.74,-8.41
