123.58,-55.41,-82.51
125.97,-52.89,-81.97
128.63,-50.10,-81.32
131.39,-47.21,-80.25
133.98,-44.52,-79.12
136.27,-42.22,-78.26
138.33,-40.21,-77.63
142.45,-36.69,-75.07
142.89,-36.52,-73.53
143.55,-36.21,-71.68
144.55,-35.72,-69.71
145.94,-34.89,-67.94
147.75,-33.48,-67.04
149.83,-31.71,-67.75
151.75,-30.10,-68.86
152.38,-29.72,-70.89
153.03,-28.25,-73.75
153.72,-26.91,-74.31
153.37,-27.40,-74.60
152.49,-28.41,-73.67
151.36,-29.41,-72.09
150.15,-30.23,-70.74
148.76,-31.12,-69.60
146.84,-32.64,-69.48
145.81,-33.20,-71.78
145.37,-32.98,-73.71
144.63,-33.51,-75.81
143.38,-34.85,-76.76
141.83,-36.46,-77.50
138.89,-39.58,-78.71
129.40,-49.97,-82.46
126.01,-53.50,-83.46
122.38,-57.28,-84.63
118.86,-60.89,-85.24
116.07,-63.77,-86.56
114.85,-65.07,-88.15
