2.86,-0.38,8.32
4.64,-0.27,10.17
7.53,-0.11,10.35
9.28,-0.35,11.03
9.67,0.87,10.18
8.62,2.75,8.46
-6.39,6.56,-8.05
-5.57,3.92,-10.72
-4.90,0.81,-10.82
-5.76,-0.04,-14.99
-4.90,-0.70,-14.08
-2.14,-0.44,-9.33
5.87,-7.26,-14.95
9.14,-7.68,-10.74
4.20,-8.77,3.66
0.01,-10.47,1.48
-2.45,-11.11,-0.86
-4.72,-12.13,-3.15
-3.03,-5.32,-11.44
-1.21,-0.90,-19.42
-1.94,7.25,-22.14
-6.28,8.45,-14.31
-9.96,16.13,-15.46
-8.91,11.66,-8.46
-7.39,10.19,-4.12
-5.61,8.07,0.93
-4.95,8.51,-1.77
-4.38,2.69,8.35
-4.13,2.93,8.87
10.45,-4.72,-1.63
13.16,-5.27,-3.70
12.18,-5.13,-4.05
