127.76,-52.71,-84.07
130.50,-50.02,-83.15
133.20,-47.43,-81.98
135.88,-44.90,-80.92
138.52,-42.37,-79.77
140.81,-40.18,-79.30
142.88,-38.14,-79.18
151.62,-30.08,-75.12
153.26,-28.79,-73.77
154.72,-27.83,-72.44
156.04,-27.08,-71.50
157.39,-26.29,-70.59
158.76,-25.38,-70.60
160.07,-24.47,-71.16
160.85,-24.10,-72.15
161.16,-23.26,-74.41
162.26,-21.44,-77.56
161.70,-21.06,-81.57
161.30,-21.87,-80.36
160.89,-22.41,-79.17
160.18,-22.96,-77.74
159.07,-23.57,-77.13
157.80,-24.13,-77.67
156.57,-24.50,-79.85
155.65,-24.83,-82.40
154.44,-25.82,-84.70
153.31,-26.80,-87.04
151.39,-28.66,-88.50
143.33,-36.68,-89.91
140.67,-39.35,-89.54
137.73,-42.30,-89.63
134.72,-45.30,-89.77
131.60,-131.65,-90.51
128.33,-128.45,-91.19
124.95,-125.11,-91.33
