0.57,-15.79,3.44
1.30,-22.99,5.47
3.02,-24.49,10.19
7.05,-23.36,12.70
12.16,-19.23,14.99
15.25,-9.37,11.15
14.07,3.91,4.38
5.57,14.39,-4.91
-4.50,18.74,-15.30
1.85,28.67,-11.32
-13.59,40.57,-6.78
-28.32,32.12,-19.05
-18.32,31.04,-21.76
-7.56,11.76,-23.71
-12.59,2.73,-17.81
-13.72,-0.70,-16.16
-11.83,-3.10,-3.17
-1.97,-8.38,-2.50
7.11,-14.91,1.56
5.34,-9.41,0.76
10.07,-12.73,0.62
12.93,-14.86,-6.21
9.45,-5.02,-5.88
-0.15,-9.55,-0.74
-4.82,-14.49,11.97
3.20,-11.33,-0.87
-0.78,-10.05,-3.26
