-8.23,-3.83,-3.70
-9.98,-6.02,-3.65
-11.59,-7.82,-3.71
-12.05,-9.43,-3.00
-11.79,-10.40,-2.40
-10.33,-10.18,-1.95
-8.01,-9.52,-0.95
8.02,6.43,0.30
10.61,9.03,-1.62
11.58,10.19,-3.39
12.60,12.72,-5.51
11.96,12.89,-6.70
11.57,13.85,-7.66
9.78,13.06,-7.94
7.63,11.67,-7.31
5.31,10.06,-6.08
-8.11,-7.82,0.48
-8.82,-10.40,-0.24
-9.61,-12.69,-1.26
-9.95,-13.80,-2.51
-9.76,-14.14,-3.04
-9.00,-13.87,-2.69
-7.88,-11.67,-2.14
-6.83,-10.25,-1.02
-5.56,-8.50,-0.22
6.97,10.95,-1.49
6.61,10.30,-3.74
8.95,12.97,-4.96
9.91,14.04,-6.33
9.81,14.01,-7.55
8.98,12.79,-7.41
7.92,11.66,-7.25
6.55,9.95,-6.26
4.95,8.17,-4.75
-7.23,-9.17,0.83
-8.58,-12.33,-0.49
-9.40,-14.32,-0.72
-9.38,-14.42,-2.03
-8.96,-13.66,-2.32
-8.29,-11.46,-2.27
-7.45,-10.10,-1.87
-6.60,-8.51,-0.62
7.43,10.70,-2.65
6.38,10.01,-4.55
7.76,12.24,-5.47
7.83,13.08,-6.47
7.61,12.87,-6.80
6.91,12.17,-6.77
6.26,11.50,-6.28
5.14,10.14,-5.60
-6.31,-9.41,0.08
-7.25,-12.56,-0.31
-7.65,-14.00,-0.60
-7.37,-14.26,-1.51
-6.51,-13.82,-1.46
-5.70,-11.94,-1.27
-4.57,-9.92,-1.18
-3.77,-8.10,-0.49
3.63,9.25,-3.37
5.30,11.79,-4.11
4.39,10.87,-5.55
5.34,12.32,-6.55
5.01,11.67,-7.00
4.51,10.88,-6.65
4.09,9.92,-6.16
3.40,8.28,-4.92
-1.67,-8.67,-0.41
-3.36,-9.91,-1.16
-5.28,-10.12,-1.64
-7.37,-9.62,-1.95
-8.91,-9.10,-2.76
-10.28,-7.91,-3.27
-10.54,-6.46,-3.39
-10.44,-5.34,-3.19
-9.68,-4.05,-2.71
9.28,6.41,-1.71
12.19,6.39,-2.80
15.92,10.02,-5.12
14.88,10.57,-6.04
9.69,8.18,-4.12
-8.43,-6.42,-3.11
-9.35,-8.53,-2.69
-9.56,-9.81,-2.17
-8.02,-10.46,-2.33
-6.07,-9.13,-2.53
-4.12,-8.06,-2.17
4.59,9.52,-2.03
3.64,8.71,-3.61
5.12,10.88,-4.55
5.25,11.46,-5.51
5.37,11.66,-5.98
4.47,10.76,-5.81
3.58,9.89,-5.27
2.65,8.30,-4.52
-5.06,-9.31,-1.84
-4.89,-10.36,-1.49
-5.05,-12.07,-1.93
-4.56,-12.36,-1.44
-4.05,-12.92,-1.93
-3.09,-12.27,-1.34
-2.27,-11.39,-1.60
-1.45,-11.39,0.00
2.45,11.06,-1.88
1.61,10.52,-3.75
2.97,12.45,-5.06
4.18,14.07,-5.70
4.49,13.97,-6.40
4.59,13.19,-6.28
4.27,11.82,-5.83
3.61,10.08,-5.12
-4.76,-9.59,0.16
-5.96,-11.18,-0.23
-6.64,-11.05,-1.36
-6.77,-11.76,-1.93
-6.29,-12.51,-2.33
-5.15,-12.02,-2.06
-5.06,-10.69,-1.47
-4.50,-8.27,0.32
4.23,10.95,-1.70
4.00,10.50,-4.19
5.59,12.11,-5.56
6.54,12.72,-6.29
6.66,11.60,-6.25
6.36,9.88,-5.36
