1.71,8.65,-1.38
0.84,10.24,-2.35
0.05,11.22,-3.34
-0.76,11.69,-4.21
-1.83,11.03,-4.97
-2.73,10.16,-5.04
-3.70,8.68,-4.98
-4.31,-8.72,-2.50
-3.38,-11.13,-1.98
-2.25,-11.87,-1.88
-0.94,-12.59,-1.92
0.33,-12.05,-1.92
1.70,-10.60,-2.02
2.70,-8.88,-1.43
-0.07,8.96,-2.93
0.29,11.58,-4.49
0.73,13.52,-4.59
0.75,13.54,-4.83
0.71,12.24,-4.62
0.22,10.41,-4.13
-0.02,8.78,-3.57
-3.01,-9.46,-1.76
-3.06,-12.17,-2.12
-2.89,-13.47,-2.83
-2.57,-14.25,-2.99
-2.36,-14.65,-3.28
-1.91,-14.18,-2.73
-1.48,-12.64,-1.77
-0.94,-10.46,-0.70
1.11,8.78,-1.82
1.90,10.18,-2.12
3.77,12.78,-2.74
4.69,15.86,-4.54
4.33,18.04,-7.07
2.73,13.57,-4.76
1.67,8.10,-3.30
-4.08,-9.21,-3.77
-5.06,-11.79,-4.64
-5.66,-14.03,-4.97
-5.91,-14.81,-4.48
-5.72,-14.02,-3.80
-4.99,-11.89,-2.92
-3.60,-9.37,-2.27
5.58,9.34,-0.57
5.84,10.36,-1.08
5.78,9.83,-1.75
4.81,9.68,-3.19
2.96,9.75,-3.86
0.88,8.34,-4.30
0.98,-8.18,-2.29
0.29,-8.93,-1.88
-0.57,-9.15,-1.69
-1.41,-9.05,-0.87
0.94,9.95,-3.01
1.74,12.30,-4.25
2.16,13.46,-5.04
1.76,13.38,-5.28
1.13,11.08,-4.38
0.63,8.84,-3.14
-3.70,-9.19,-1.12
-4.18,-12.30,-1.37
-4.41,-13.47,-1.67
-4.05,-13.48,-1.80
-4.04,-11.76,-1.89
-3.63,-9.51,-1.60
5.14,11.17,-3.95
4.73,14.11,-5.21
4.36,13.81,-4.06
3.88,11.71,-3.06
3.13,10.51,-2.39
2.20,9.83,-2.19
-4.81,-9.91,-1.44
-5.88,-13.87,-1.59
-5.94,-16.90,-1.76
-5.62,-18.49,-1.27
-4.96,-17.29,-1.39
-4.16,-14.57,-0.90
-2.65,-11.58,-0.60
-1.65,-8.82,0.08
2.21,8.68,-1.65
3.14,11.09,-3.08
3.66,12.60,-3.47
3.65,13.93,-4.49
3.69,14.82,-5.27
2.91,12.97,-5.45
1.58,10.59,-4.57
0.68,8.19,-3.53
-3.10,-8.71,-1.36
-2.68,-9.75,-1.51
-2.28,-9.93,-1.79
-1.50,-9.46,-1.89
-0.70,-8.84,-1.69
