5.18,-8.04,-1.25
4.80,-10.12,-1.80
4.55,-9.53,-2.32
4.54,-9.19,-1.41
-4.29,11.58,-1.75
-3.57,12.96,-5.54
-1.55,14.67,-10.45
-1.66,14.15,-13.16
-1.64,13.86,-14.81
-1.62,12.74,-15.38
-0.81,9.70,-15.52
-0.44,9.96,-16.99
-5.76,11.40,-18.21
-7.67,11.71,-19.98
-9.81,12.90,-20.24
-12.43,13.99,-18.76
-12.09,12.92,-17.68
-11.31,11.99,-13.15
-11.07,12.08,-8.63
-8.35,6.72,-0.81
2.25,-6.04,8.46
1.39,-9.86,12.00
4.12,-11.89,13.56
9.82,-13.96,9.68
9.90,-14.21,6.39
12.63,-16.07,5.16
6.15,-8.08,3.42
5.92,-9.30,2.52
9.40,-12.40,0.26
10.30,-14.35,-2.66
10.98,-15.67,-3.70
10.02,-16.65,-3.66
9.09,-14.28,-3.06
6.98,-11.26,-3.69
