-4.74,9.21,-3.92
-5.49,10.11,-5.72
-5.51,10.15,-6.46
-4.53,9.35,-6.32
-3.36,9.11,-6.14
-2.45,8.69,-5.08
2.14,-9.30,-1.51
1.52,-9.76,-1.33
1.07,-10.55,-1.48
1.18,-13.19,-1.07
0.89,-14.11,-0.90
0.35,-13.15,-1.25
-0.16,-10.94,-1.48
-0.11,-9.03,-1.77
-1.17,9.48,-2.26
-0.97,12.44,-4.24
-0.35,14.38,-3.66
-0.64,15.01,-4.51
-0.75,13.65,-4.24
-1.47,10.61,-4.31
1.34,-10.52,-0.45
1.12,-11.63,-1.32
2.21,-12.20,-2.09
1.57,-13.22,-1.38
0.33,-13.76,-1.30
-1.22,-12.82,-1.56
-2.92,-10.96,-1.19
-4.25,-8.40,-1.45
-2.63,9.95,-4.35
-1.03,10.92,-4.01
0.83,11.45,-4.00
2.35,11.59,-3.74
3.46,11.15,-2.96
3.97,10.27,-1.92
4.09,9.07,-1.58
1.70,-11.87,-1.89
1.32,-14.15,-0.93
-1.58,-12.47,-0.96
-2.81,-12.22,-1.76
-4.05,-11.90,-2.23
-5.69,-9.62,-3.00
-0.51,8.89,-3.01
1.42,10.05,-2.89
2.92,10.92,-2.22
4.14,11.29,-1.95
5.07,10.81,-2.05
5.38,9.57,-2.28
5.34,8.19,-1.93
-2.78,-8.18,-1.85
-3.96,-10.19,-2.70
-4.48,-11.57,-3.34
-4.48,-12.17,-4.11
-4.28,-11.26,-4.47
-4.11,-8.95,-3.78
2.20,9.40,-2.42
1.91,10.87,-2.91
1.30,11.48,-3.12
0.79,11.68,-3.37
0.28,10.34,-2.88
0.11,8.75,-1.45
-0.42,-10.27,-1.99
0.70,-14.97,-0.65
-0.62,-14.31,-1.68
-1.35,-12.93,-2.20
-1.02,-13.00,-1.64
-1.15,-11.52,-0.92
1.13,8.21,-3.87
1.27,9.34,-4.14
