-9.44,-3.75,-2.39
-11.54,-6.91,-1.23
-12.31,-7.35,-1.24
-8.28,-3.89,-0.39
9.75,5.10,2.87
11.16,5.47,-1.57
15.01,6.67,-2.90
17.32,8.06,-5.14
16.67,8.00,-6.49
15.22,7.06,-6.54
12.07,5.87,-4.49
9.34,5.85,-2.56
-8.92,-4.63,-0.73
-10.01,-5.63,-1.33
-9.91,-5.88,0.18
-9.17,-6.30,1.62
-8.02,-4.15,-5.93
-10.54,-4.81,-7.22
-11.70,-5.28,-7.12
-9.64,-3.92,-6.84
-9.80,-3.81,-7.04
-9.85,-4.93,-4.79
-8.50,-3.42,-3.49
8.86,6.58,0.75
10.19,8.96,1.10
13.19,9.48,3.94
11.93,10.55,1.06
11.23,8.56,0.38
4.01,1.35,-8.07
0.71,0.84,-8.66
-6.62,-2.04,-10.05
-6.93,-1.69,-11.90
-7.72,-2.27,-10.37
-8.73,-5.38,-3.24
-9.68,-7.41,-0.21
-11.66,-7.69,5.00
-10.44,-6.99,7.05
-8.20,-4.53,7.87
-2.66,-0.28,8.03
9.58,8.40,2.89
12.77,9.86,-0.93
15.84,10.45,-5.33
17.26,9.41,-8.12
17.10,8.90,-10.49
16.61,7.58,-9.48
15.79,6.73,-7.60
14.17,5.67,-5.24
11.53,4.30,-2.72
-10.04,-4.18,1.93
-14.52,-5.98,0.32
-18.65,-8.79,-1.63
-21.14,-10.22,-3.78
-21.13,-10.39,-5.47
-19.95,-9.41,-6.16
-17.58,-8.57,-5.50
-13.66,-6.45,-4.19
-10.70,-6.51,-2.13
8.50,3.06,0.35
10.55,5.10,-1.82
13.09,7.93,-4.76
11.03,6.37,-5.41
11.91,6.13,-2.91
11.63,6.73,-3.17
11.81,7.22,-2.45
10.24,7.33,-2.89
-6.97,-8.35,-0.19
-8.40,-5.46,-2.52
-9.45,-6.67,-2.32
-10.14,-7.57,-2.22
-10.48,-7.48,-3.12
-10.09,-7.08,-2.22
-9.45,-6.26,-1.39
8.25,7.41,-1.83
11.07,8.34,-2.58
11.12,8.03,-4.16
12.12,8.72,-5.34
11.06,7.71,-5.63
