1.17,-10.69,-2.13
0.36,-13.53,1.36
1.57,-13.06,7.94
2.18,-11.86,15.55
2.88,-6.09,14.61
6.12,1.55,12.76
8.33,10.82,7.75
8.38,18.89,-7.65
8.33,20.91,-20.93
16.74,24.11,-25.24
11.95,21.29,-20.33
-12.96,22.61,-24.99
-17.75,23.25,-4.01
-11.29,2.04,-8.37
-9.52,-12.13,-10.73
-11.40,-12.73,-11.75
-12.79,-10.06,-8.58
-12.59,-9.88,-2.89
-11.21,-9.17,4.54
-7.24,-14.27,2.61
-3.18,-16.58,-2.42
2.07,-10.42,-5.80
3.52,0.23,10.87
2.44,-3.85,11.67
1.91,10.99,-7.85
2.35,11.45,-3.39
3.23,8.27,2.00
