-64.40,-64.56,-89.39
-61.29,-62.42,-85.04
-57.54,-59.38,-80.49
-52.51,-54.32,-73.03
-52.27,-53.89,-69.31
-53.39,-54.91,-67.03
-55.14,-56.77,-67.35
-57.11,-59.06,-70.70
-59.36,-61.15,-77.40
-63.30,-117.71,-94.77
-64.88,-117.34,-99.94
-65.96,-116.10,-100.14
-66.64,-114.18,-95.33
-66.35,-66.74,-85.66
-65.50,-65.93,-73.98
-64.41,-63.44,-64.40
-63.49,-60.42,-58.26
-62.81,-57.83,-54.35
-62.62,-56.64,-52.43
-62.95,-57.22,-52.24
-63.59,-59.24,-54.54
-64.08,-61.90,-59.70
-64.31,-64.16,-67.88
-63.05,-63.32,-87.92
-61.53,-119.43,-94.59
-58.94,-123.53,-97.82
-55.06,-127.64,-95.92
-51.94,-130.08,-93.70
-50.68,-131.34,-93.65
